project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
zeek,2020-07-31 09:40:25.421000,"{zeek,afl}","{8517d70e5215fe95dab120253534ea7ff1473b34,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-08-01 08:32:49.034000,"{zeek,afl}","{217d5b531b94bc49a999d144719db0dbb02bfeda,82b5e359463238d790cadbe2dd494d6a4928bff3}",95816.0,458734.0,95664.0,458734.0,0.0,-0.03313467063701481
zeek,2020-08-01 08:32:49.034000,"{zeek,afl}","{217d5b531b94bc49a999d144719db0dbb02bfeda,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-08-02 09:08:57.511000,"{zeek,afl}","{bd983bec8f28b5efd500de1f70da12ccb81dd31c,82b5e359463238d790cadbe2dd494d6a4928bff3}",95664.0,458734.0,95970.0,458752.0,18.0,0.06588446377097767
zeek,2020-08-03 07:38:28.542000,"{zeek,afl}","{bd983bec8f28b5efd500de1f70da12ccb81dd31c,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-08-04 06:25:09.794000,"{zeek,afl}","{22b401f52f2522bfe783e2674b07ca74a0f13d4f,82b5e359463238d790cadbe2dd494d6a4928bff3}",87016.0,403376.0,86704.0,403322.0,-54.0,-0.07446932134654816
zeek,2020-08-04 06:25:09.794000,"{zeek,afl}","{22b401f52f2522bfe783e2674b07ca74a0f13d4f,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-08-05 08:49:07.338000,"{zeek,afl}","{8e99d4b170c69ecf46080906bf158affb7da6eeb,82b5e359463238d790cadbe2dd494d6a4928bff3}",86704.0,403322.0,86731.0,403339.0,17.0,0.00578804211691164
zeek,2020-08-05 08:49:07.338000,"{zeek,afl}","{8e99d4b170c69ecf46080906bf158affb7da6eeb,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-08-06 06:41:44.752000,"{zeek,afl}","{8f4138262f3ca3aa801d7558fb207f67caa8693d,82b5e359463238d790cadbe2dd494d6a4928bff3}",86731.0,403339.0,86747.0,403339.0,0.0,0.0039668864156467976
zeek,2020-08-10 07:05:08.395000,"{zeek,afl}","{8f4138262f3ca3aa801d7558fb207f67caa8693d,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-08-11 06:47:07.750000,"{zeek,afl}","{6e7ff1e9802afe22e2b58b3cbc72f03deb98dbb9,82b5e359463238d790cadbe2dd494d6a4928bff3}",86874.0,403339.0,86807.0,403342.0,3.0,-0.016771415119087862
zeek,2020-08-11 06:47:07.750000,"{zeek,afl}","{6e7ff1e9802afe22e2b58b3cbc72f03deb98dbb9,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-08-12 08:20:36.225000,"{zeek,afl}","{f1ed66d52cf8f559d411e582edcb79aab9d636f8,82b5e359463238d790cadbe2dd494d6a4928bff3}",86807.0,403342.0,86865.0,403647.0,305.0,-0.0018932134836262549
zeek,2020-08-12 08:20:36.225000,"{zeek,afl}","{f1ed66d52cf8f559d411e582edcb79aab9d636f8,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-08-13 08:39:26.422000,"{zeek,afl}","{7f267d3e87f271fe618f7ec26e1e75130e259a24,82b5e359463238d790cadbe2dd494d6a4928bff3}",86865.0,403647.0,86911.0,403650.0,3.0,0.011236070548548582
zeek,2020-08-14 06:41:31.329000,"{zeek,afl}","{7f267d3e87f271fe618f7ec26e1e75130e259a24,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-08-15 08:46:11.608000,"{zeek,afl}","{5816ea27e9435d7f22f0750483bf791d470dec5b,82b5e359463238d790cadbe2dd494d6a4928bff3}",86911.0,403650.0,86916.0,404000.0,350.0,-0.017415710355873415
zeek,2020-08-18 06:24:05.838000,"{zeek,afl}","{5816ea27e9435d7f22f0750483bf791d470dec5b,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-08-19 07:48:58.933000,"{zeek,afl}","{3fc86a39b8e178261a64b7f865f8ba55eab06415,82b5e359463238d790cadbe2dd494d6a4928bff3}",86896.0,404000.0,86907.0,404007.0,7.0,0.00235005240939401
zeek,2020-08-19 07:48:58.933000,"{zeek,afl}","{3fc86a39b8e178261a64b7f865f8ba55eab06415,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-08-20 06:15:22.478000,"{zeek,afl}","{5082b60c1f9a69e19bd29e88d8d932e19151e51e,82b5e359463238d790cadbe2dd494d6a4928bff3}",86907.0,404007.0,86409.0,404007.0,0.0,-0.1232651909496596
zeek,2020-08-20 06:15:22.478000,"{zeek,afl}","{5082b60c1f9a69e19bd29e88d8d932e19151e51e,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-08-21 07:05:23.374000,"{zeek,afl}","{038fb1c08ed2d3730c663d6d7f38ba8f61019f46,82b5e359463238d790cadbe2dd494d6a4928bff3}",86409.0,404007.0,78898.0,404130.0,123.0,-1.8650699613430426
zeek,2020-08-21 07:05:23.374000,"{zeek,afl}","{038fb1c08ed2d3730c663d6d7f38ba8f61019f46,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-08-22 07:41:14.692000,"{zeek,afl}","{9f802b2a4daf62c7589b64cfde6a2d90435827ee,82b5e359463238d790cadbe2dd494d6a4928bff3}",78898.0,404130.0,87054.0,404218.0,88.0,2.013472884756183
zeek,2020-08-24 09:22:06.020000,"{zeek,afl}","{9f802b2a4daf62c7589b64cfde6a2d90435827ee,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-08-25 10:01:04.570000,"{zeek,afl}","{80a573d2b2db160af1df10cd21ac57e40d21ebde,82b5e359463238d790cadbe2dd494d6a4928bff3}",87085.0,404218.0,86998.0,404234.0,16.0,-0.02237492414017339
zeek,2020-08-25 10:01:04.570000,"{zeek,afl}","{80a573d2b2db160af1df10cd21ac57e40d21ebde,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-08-26 07:41:20.391000,"{zeek,afl}","{427a7de411b64a6f456397d3054ba647a941b9e1,82b5e359463238d790cadbe2dd494d6a4928bff3}",86998.0,404234.0,87000.0,404224.0,-10.0,0.0010271951413258762
zeek,2020-08-26 07:41:20.391000,"{zeek,afl}","{427a7de411b64a6f456397d3054ba647a941b9e1,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-08-27 09:06:30.666000,"{zeek,afl}","{ff0aa6b050c67a09063c50b0d7fa3c39478b7db7,82b5e359463238d790cadbe2dd494d6a4928bff3}",87000.0,404224.0,86988.0,404223.0,-1.0,-0.0029154137194673524
zeek,2020-08-27 09:06:30.666000,"{zeek,afl}","{ff0aa6b050c67a09063c50b0d7fa3c39478b7db7,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-08-28 09:21:20.813000,"{zeek,afl}","{dc9e175a61584bd34eef466ec52b1432d07d4747,82b5e359463238d790cadbe2dd494d6a4928bff3}",86988.0,404223.0,87078.0,404226.0,3.0,0.022105061490389488
zeek,2020-08-28 09:21:20.813000,"{zeek,afl}","{dc9e175a61584bd34eef466ec52b1432d07d4747,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-08-29 07:09:08.025000,"{zeek,afl}","{b8a47de26cb499d3a9519e3c8d7ae25d8875c7e6,82b5e359463238d790cadbe2dd494d6a4928bff3}",87078.0,404226.0,87076.0,404255.0,29.0,-0.0020400870292007767
zeek,2020-08-31 06:18:30.478000,"{zeek,afl}","{b8a47de26cb499d3a9519e3c8d7ae25d8875c7e6,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-09-01 07:54:13.696000,"{zeek,afl}","{4f53e48750ec4c48b73a20254a0a85919cbfc6d9,82b5e359463238d790cadbe2dd494d6a4928bff3}",87117.0,404255.0,87142.0,404296.0,41.0,0.003998183306908487
zeek,2020-09-01 07:54:13.696000,"{zeek,afl}","{4f53e48750ec4c48b73a20254a0a85919cbfc6d9,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-09-02 08:22:13.548000,"{zeek,afl}","{efcdacda980e44f43f436149827642907eba0a4b,82b5e359463238d790cadbe2dd494d6a4928bff3}",87142.0,404296.0,87137.0,404296.0,0.0,-0.0012367176524143986
zeek,2020-09-02 08:22:13.548000,"{zeek,afl}","{efcdacda980e44f43f436149827642907eba0a4b,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-09-03 06:40:46.252000,"{zeek,afl}","{48e2445600dcdc0f118edfb8fc3652addb09261d,82b5e359463238d790cadbe2dd494d6a4928bff3}",87137.0,404296.0,87161.0,404320.0,24.0,0.004656542943273223
zeek,2020-09-03 06:40:46.252000,"{zeek,afl}","{48e2445600dcdc0f118edfb8fc3652addb09261d,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-09-04 06:23:26.475000,"{zeek,afl}","{319556fa368c6ec6d202d8c1ff4347be374dbee4,82b5e359463238d790cadbe2dd494d6a4928bff3}",87161.0,404320.0,87152.0,404320.0,0.0,-0.0022259596359290867
zeek,2020-09-04 06:23:26.475000,"{zeek,afl}","{319556fa368c6ec6d202d8c1ff4347be374dbee4,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-09-05 06:50:55.339000,"{zeek,afl}","{90f04c3d0abeabca1c3f32f65601e975d5af4f41,82b5e359463238d790cadbe2dd494d6a4928bff3}",87152.0,404320.0,87208.0,404398.0,78.0,0.00969019160252671
zeek,2020-09-05 06:50:55.339000,"{zeek,afl}","{90f04c3d0abeabca1c3f32f65601e975d5af4f41,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-09-06 06:37:51.697000,"{zeek,afl}","{a00b712e39609e30fd560b953ebb1823f5c07827,82b5e359463238d790cadbe2dd494d6a4928bff3}",87208.0,404398.0,87216.0,404398.0,0.0,0.001978249150592859
