project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
arrow-java,2022-04-19 12:09:22.564000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,6c10a389bbc35b67187930dc0db2a88671e76c2d,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-21 06:08:41.930000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,b9952840be6ff7234b416b5b80a48ecd7a5ecf60,550ba4d77294e61597a5259d00769c61281e0042}",3539.0,17691.0,3501.0,17581.0,-110.0,-0.09097904396389467
arrow-java,2022-04-21 06:08:41.930000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,b9952840be6ff7234b416b5b80a48ecd7a5ecf60,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-26 06:30:42.119000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,4010916f864783b2a8e7a7d1a9d0187060ec47e7,550ba4d77294e61597a5259d00769c61281e0042}",3501.0,17581.0,3300.0,57753.0,40172.0,-14.199554145712392
arrow-java,2022-04-26 06:30:42.119000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,4010916f864783b2a8e7a7d1a9d0187060ec47e7,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-28 06:19:33.861000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,1cd8a850c9fca761f7a2c71d65c3828e43c49f0e,550ba4d77294e61597a5259d00769c61281e0042}",3300.0,57753.0,3519.0,57753.0,0.0,0.37920108046335255
arrow-java,2022-04-28 06:19:33.861000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,1cd8a850c9fca761f7a2c71d65c3828e43c49f0e,550ba4d77294e61597a5259d00769c61281e0042}",2022-05-01 06:17:51.197000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,f8d6eac3d97876eed43faa9aaec9f1201dec55ba,550ba4d77294e61597a5259d00769c61281e0042}",3519.0,57753.0,1586.0,45389.0,-12364.0,-2.5989512719635623
arrow-java,2022-05-01 06:17:51.197000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,f8d6eac3d97876eed43faa9aaec9f1201dec55ba,550ba4d77294e61597a5259d00769c61281e0042}",2022-05-02 06:14:29.021000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,9010c8e6e8034a708533d9aba307152eef5969b1,550ba4d77294e61597a5259d00769c61281e0042}",1586.0,45389.0,5998.0,45389.0,0.0,9.720416841084845
arrow-java,2022-05-02 06:14:29.021000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,9010c8e6e8034a708533d9aba307152eef5969b1,550ba4d77294e61597a5259d00769c61281e0042}",2022-05-05 06:09:29.383000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,7a7e1a748eed50d7ac43ab0c158422da8c078841,c208dcf9c573e3d85990c7dea777646f7fa4961c}",5998.0,45389.0,6797.0,45389.0,0.0,1.7603384079843138
arrow-java,2022-05-05 06:09:29.383000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,7a7e1a748eed50d7ac43ab0c158422da8c078841,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-06 06:14:38.513000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,1fc251f18d5b48f0c9fe8af8168237e7e6d05a45,c208dcf9c573e3d85990c7dea777646f7fa4961c}",6797.0,45389.0,1161.0,45389.0,0.0,-12.41710546608209
arrow-java,2022-05-06 06:14:38.513000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,1fc251f18d5b48f0c9fe8af8168237e7e6d05a45,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-07 06:13:58.325000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,3a646b35b29e52ca8eca995eb83af29c44b191c4,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1161.0,45389.0,3543.0,57643.0,12254.0,3.588564693460254
arrow-java,2022-05-07 06:13:58.325000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,3a646b35b29e52ca8eca995eb83af29c44b191c4,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-09 06:19:48.195000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,913a12ca3e29973cc77954548801a434dc07f4b4,c208dcf9c573e3d85990c7dea777646f7fa4961c}",3543.0,57643.0,3532.0,57753.0,110.0,-0.030753551305569893
arrow-java,2022-05-09 06:19:48.195000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,913a12ca3e29973cc77954548801a434dc07f4b4,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-11 06:17:01.231000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,824f58f7df4043ba41351ee1b75d4293521e1ad8,c208dcf9c573e3d85990c7dea777646f7fa4961c}",3532.0,57753.0,8824.0,57643.0,-110.0,9.192316967505281
