project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
gpsd,2023-01-19 06:54:52.009000,"{gpsd,oss-fuzz-bloat}","{d374f6cb90afc95d06e946dc5536f10bd7fe886a,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2023-01-20 06:12:56.375000,"{gpsd,oss-fuzz-bloat}","{99a4dcb1e299e5d7677f4622d6f4d0c6b3d5bc40,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",4979.0,32935.0,4979.0,32935.0,0.0,0.0
gpsd,2023-01-26 06:16:15.229000,"{gpsd,oss-fuzz-bloat}","{99a4dcb1e299e5d7677f4622d6f4d0c6b3d5bc40,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2023-01-27 06:47:32.821000,"{gpsd,oss-fuzz-bloat}","{adcab3c2af448ff38917b849804feb6ad3352e8e,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",4979.0,32935.0,4979.0,32935.0,0.0,0.0
gpsd,2023-01-31 17:35:54.403000,"{gpsd,oss-fuzz-bloat}","{adcab3c2af448ff38917b849804feb6ad3352e8e,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2023-02-01 06:24:26.016000,"{gpsd,oss-fuzz-bloat}","{8b8e0a809f3a82e69b20367d03ee9ebdf69bed1a,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",4979.0,32935.0,4978.0,32935.0,0.0,-0.0030362835888855244
gpsd,2023-02-05 06:09:40.034000,"{gpsd,oss-fuzz-bloat}","{8b8e0a809f3a82e69b20367d03ee9ebdf69bed1a,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2023-02-06 06:58:12.787000,"{gpsd,oss-fuzz-bloat}","{5d8d5b0dc4ff6cd1fb2d4088405789e10f5570f4,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",4979.0,32935.0,4979.0,32935.0,0.0,0.0
gpsd,2023-02-07 07:33:24.521000,"{gpsd,oss-fuzz-bloat}","{5d8d5b0dc4ff6cd1fb2d4088405789e10f5570f4,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2023-02-08 06:51:14.161000,"{gpsd,oss-fuzz-bloat}","{5d8d5b0dc4ff6cd1fb2d4088405789e10f5570f4,6ca20e3dc082d3dac4a2936903ad3f034fd33ea2}",4979.0,32935.0,4979.0,32935.0,0.0,0.0
gpsd,2023-02-27 06:46:00.101000,"{gpsd,oss-fuzz-bloat}","{5d8d5b0dc4ff6cd1fb2d4088405789e10f5570f4,6ca20e3dc082d3dac4a2936903ad3f034fd33ea2}",2023-02-28 06:25:47.910000,"{gpsd,oss-fuzz-bloat}","{0b97c2092e53cd9f0cdc69ac7b61ef947c653eb6,6ca20e3dc082d3dac4a2936903ad3f034fd33ea2}",4979.0,32935.0,4979.0,32936.0,1.0,-0.000459000971247292
gpsd,2023-03-22 06:12:19.440000,"{gpsd,oss-fuzz-bloat}","{0b97c2092e53cd9f0cdc69ac7b61ef947c653eb6,6ca20e3dc082d3dac4a2936903ad3f034fd33ea2}",2023-03-23 07:11:16.301000,"{gpsd,oss-fuzz-bloat}","{0b97c2092e53cd9f0cdc69ac7b61ef947c653eb6,c54b5962265671859804bb9019bef64f8011701c}",4979.0,32936.0,4979.0,32936.0,0.0,0.0
gpsd,2023-03-31 06:56:37.583000,"{gpsd,oss-fuzz-bloat}","{0b97c2092e53cd9f0cdc69ac7b61ef947c653eb6,c54b5962265671859804bb9019bef64f8011701c}",2023-04-01 06:42:29.121000,"{gpsd,oss-fuzz-bloat}","{c51e5ed8db0ee4e731e5e01c2703c19cb641ca2f,c54b5962265671859804bb9019bef64f8011701c}",4979.0,32936.0,4979.0,32936.0,0.0,0.0
gpsd,2023-04-04 06:29:18.986000,"{gpsd,oss-fuzz-bloat}","{c51e5ed8db0ee4e731e5e01c2703c19cb641ca2f,c54b5962265671859804bb9019bef64f8011701c}",2023-04-05 06:07:55.121000,"{gpsd,oss-fuzz-bloat}","{4672a8d55829559adc45841a87161105c7696357,c54b5962265671859804bb9019bef64f8011701c}",4979.0,32936.0,4979.0,32936.0,0.0,0.0
gpsd,2023-04-05 06:07:55.121000,"{gpsd,oss-fuzz-bloat}","{4672a8d55829559adc45841a87161105c7696357,c54b5962265671859804bb9019bef64f8011701c}",2023-04-06 06:10:08.563000,"{gpsd,oss-fuzz-bloat}","{bbca58171382c0e636b4d803df9518f9689c482d,c54b5962265671859804bb9019bef64f8011701c}",4979.0,32936.0,4979.0,32936.0,0.0,0.0
