project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
dav1d,2020-02-23 14:43:31.112000,"{dav1d,afl}","{296d1dc006419546f342606ff7d47564bd9798a8,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-02-24 14:43:30.905000,"{dav1d,afl}","{22080aa30cfed267f8c13c293db1dcc34012ecef,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15334.0,15880.0,15330.0,15858.0,-22.0,0.10873739958503847
dav1d,2020-02-24 14:43:30.905000,"{dav1d,afl}","{22080aa30cfed267f8c13c293db1dcc34012ecef,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-02-25 14:43:35.452000,"{dav1d,afl}","{64f9db558bec70accbbb3f58c81f5caf7859646f,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15330.0,15858.0,15320.0,15874.0,16.0,-0.16043386694813933
dav1d,2020-02-26 14:43:18.418000,"{dav1d,afl}","{64f9db558bec70accbbb3f58c81f5caf7859646f,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-02-27 14:43:14.067000,"{dav1d,afl}","{d398da88c0b68e3dbb966256c7ed682b211579e3,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15320.0,15874.0,15331.0,15867.0,-7.0,0.111903328584674
dav1d,2020-03-02 14:43:20.614000,"{dav1d,afl}","{d398da88c0b68e3dbb966256c7ed682b211579e3,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-03-03 14:43:21.392000,"{dav1d,afl}","{abaad816add23cf1db36f79c984e9847f362c35f,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15320.0,15874.0,15331.0,15867.0,-7.0,0.111903328584674
dav1d,2020-03-03 14:43:21.392000,"{dav1d,afl}","{abaad816add23cf1db36f79c984e9847f362c35f,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-03-04 14:43:15.790000,"{dav1d,afl}","{f4dac1a30b3893d0ff555d8d87a0be7c4b69866a,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15331.0,15867.0,15331.0,15867.0,0.0,0.0
dav1d,2020-03-04 14:43:15.790000,"{dav1d,afl}","{f4dac1a30b3893d0ff555d8d87a0be7c4b69866a,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-03-05 14:43:21.668000,"{dav1d,afl}","{bce8fae96e397405fb4ae526f3eb631bd63a2717,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15331.0,15867.0,15331.0,15867.0,0.0,0.0
dav1d,2020-03-05 14:43:21.668000,"{dav1d,afl}","{bce8fae96e397405fb4ae526f3eb631bd63a2717,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-03-06 14:43:41.537000,"{dav1d,afl}","{efd9e5518e0ed5114f8b4579debd7ee6dbede21f,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15331.0,15867.0,15346.0,15882.0,15.0,0.003190480064617418
dav1d,2020-03-06 14:43:41.537000,"{dav1d,afl}","{efd9e5518e0ed5114f8b4579debd7ee6dbede21f,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-03-07 14:43:27.070000,"{dav1d,afl}","{55439739f239a7027ae383572bf153c562ac6869,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15346.0,15882.0,15335.0,15889.0,7.0,-0.11179909190718718
dav1d,2020-03-07 14:43:27.070000,"{dav1d,afl}","{55439739f239a7027ae383572bf153c562ac6869,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-03-08 13:43:18.879000,"{dav1d,afl}","{ecc5078cec3df5a9974e8d90f89eed96cb3494a1,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15335.0,15889.0,15331.0,15867.0,-22.0,0.10860861184256976
dav1d,2020-03-08 13:43:18.879000,"{dav1d,afl}","{ecc5078cec3df5a9974e8d90f89eed96cb3494a1,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-03-09 13:43:01.183000,"{dav1d,afl}","{e64d404a7353c5b347fad0d75c01c61bd9bf1a71,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15331.0,15867.0,15335.0,15889.0,22.0,-0.10860861184256976
dav1d,2020-03-12 16:16:35.154000,"{dav1d,afl}","{e64d404a7353c5b347fad0d75c01c61bd9bf1a71,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-03-13 13:43:05.017000,"{dav1d,afl}","{3f185191f61a7c0d16e0ed1c16f59e8917740d77,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15331.0,15867.0,15335.0,15889.0,22.0,-0.10860861184256976
dav1d,2020-03-14 13:43:31.289000,"{dav1d,afl}","{3f185191f61a7c0d16e0ed1c16f59e8917740d77,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-03-15 13:43:20.600000,"{dav1d,afl}","{fe52bffeebb76b24e948f79de9fcd99cd7071ee5,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15335.0,15889.0,15331.0,15867.0,-22.0,0.10860861184256976
dav1d,2020-03-20 13:43:32.983000,"{dav1d,afl}","{fe52bffeebb76b24e948f79de9fcd99cd7071ee5,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-03-21 13:43:08.620000,"{dav1d,afl}","{e8e92d358d57add6ec20b5921df99e5a7bac0210,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15331.0,15867.0,15335.0,15889.0,22.0,-0.10860861184256976
dav1d,2020-03-21 13:43:08.620000,"{dav1d,afl}","{e8e92d358d57add6ec20b5921df99e5a7bac0210,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-03-22 13:43:17.181000,"{dav1d,afl}","{0c0b9ef4585c6cc5217b505d5ea6486828b30fce,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15335.0,15889.0,14808.0,15360.0,-529.0,-0.10706109572660694
dav1d,2020-03-23 13:43:26.580000,"{dav1d,afl}","{0c0b9ef4585c6cc5217b505d5ea6486828b30fce,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-03-24 13:43:02.349000,"{dav1d,afl}","{7e8dee336468c8fe1358674f457cea017c0b940c,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",14819.0,15353.0,14808.0,15360.0,7.0,-0.11560240669575705
dav1d,2020-03-24 13:43:02.349000,"{dav1d,afl}","{7e8dee336468c8fe1358674f457cea017c0b940c,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-03-25 13:43:23.678000,"{dav1d,afl}","{2fd168a1f004b86c46f1576a5c7046dd85f663e9,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",14808.0,15360.0,14808.0,15360.0,0.0,0.0
dav1d,2020-03-25 13:43:23.678000,"{dav1d,afl}","{2fd168a1f004b86c46f1576a5c7046dd85f663e9,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-03-26 13:44:42,"{dav1d,afl}","{41a58e644010c51d0c1a0b4380bc974295718a6f,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",14808.0,15360.0,14809.0,15360.0,0.0,0.006510416666671404
dav1d,2020-03-26 13:44:42,"{dav1d,afl}","{41a58e644010c51d0c1a0b4380bc974295718a6f,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-03-27 13:43:41.878000,"{dav1d,afl}","{8e1295201e96a01cde0752418ae460833db3b5af,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",14809.0,15360.0,14810.0,15359.0,-1.0,0.01278812164962062
dav1d,2020-03-27 13:43:41.878000,"{dav1d,afl}","{8e1295201e96a01cde0752418ae460833db3b5af,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-03-28 13:43:18.693000,"{dav1d,afl}","{7cd946937ae499ba3a966f19c7c4d4544154623a,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",14810.0,15359.0,14836.0,15367.0,8.0,0.11899496399385612
dav1d,2020-03-28 13:43:18.693000,"{dav1d,afl}","{7cd946937ae499ba3a966f19c7c4d4544154623a,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-03-29 13:43:06.303000,"{dav1d,afl}","{1787089d4a951d00e343eb97b99f212cccdab3f8,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",14836.0,15367.0,14820.0,15367.0,0.0,-0.10411921650289457
dav1d,2020-03-29 13:43:06.303000,"{dav1d,afl}","{1787089d4a951d00e343eb97b99f212cccdab3f8,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-03-30 13:43:27.602000,"{dav1d,afl}","{63f96a1f9b5e62d2dd53c1435765e21ffb84ad23,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",14820.0,15367.0,14831.0,15360.0,-7.0,0.11556529752607503
dav1d,2020-03-30 13:43:27.602000,"{dav1d,afl}","{63f96a1f9b5e62d2dd53c1435765e21ffb84ad23,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-03-31 13:43:31.600000,"{dav1d,afl}","{e308ae49b39502ee871c0df8b64fb79561ce17c5,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",14831.0,15360.0,14817.0,15370.0,10.0,-0.15390760545435
dav1d,2020-03-31 13:43:31.600000,"{dav1d,afl}","{e308ae49b39502ee871c0df8b64fb79561ce17c5,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-04-01 13:43:11.831000,"{dav1d,afl}","{9d34160a4a8b675f29d6398416f67d721a7c54b5,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",14817.0,15370.0,14802.0,15355.0,-15.0,-0.003514735938239255
dav1d,2020-04-01 13:43:11.831000,"{dav1d,afl}","{9d34160a4a8b675f29d6398416f67d721a7c54b5,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-04-02 13:42:51.004000,"{dav1d,afl}","{41cd4199f149760a4d16326342d646b2eb66e8b0,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",14802.0,15355.0,14812.0,15359.0,4.0,0.04000297747458603
