project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
wasmedge,2023-11-28 07:19:41.527000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,4f16952b3a1b45720e48230713306603b7f6da6e}",2023-11-29 06:32:27.333000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,3da702e1d566d00becd4af115deeb54774a67bf0}",13499.0,40177.0,13499.0,40177.0,0.0,0.0
wasmedge,2023-11-30 06:34:05.231000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,3da702e1d566d00becd4af115deeb54774a67bf0}",2023-12-01 06:40:09.295000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,e4f313ff4201668750d1ea6ea59ae82f27073c30}",13499.0,40177.0,13499.0,40177.0,0.0,0.0
wasmedge,2023-12-04 06:43:15.313000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,e4f313ff4201668750d1ea6ea59ae82f27073c30}",2023-12-05 06:12:34.235000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,0c127de988d2da29958f967fee11c242e3331845}",13499.0,40177.0,13499.0,40177.0,0.0,0.0
wasmedge,2023-12-06 07:23:28.619000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,0c127de988d2da29958f967fee11c242e3331845}",2023-12-07 06:46:16.936000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,d3177609d0853803efda4c0464ef9a091b42e177}",13487.0,40177.0,13496.0,40180.0,3.0,0.019892810550246054
wasmedge,2023-12-10 07:31:49.961000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,d3177609d0853803efda4c0464ef9a091b42e177}",2023-12-11 07:15:56.581000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,47cb48ff8111dff959ac410c24cc7b46c8d758c3}",13466.0,40180.0,13499.0,40180.0,0.0,0.08213041314086666
wasmedge,2023-12-11 07:15:56.581000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,47cb48ff8111dff959ac410c24cc7b46c8d758c3}",2023-12-12 06:29:36.513000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,31d56bef1b5e4695de28016ff1e3081f82dfd33e}",13499.0,40180.0,13527.0,41548.0,1368.0,-1.0387927475489036
wasmedge,2023-12-12 06:29:36.513000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,31d56bef1b5e4695de28016ff1e3081f82dfd33e}",2023-12-13 07:06:53.801000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,e55c339445b5c307d769ec021d3db0e913ff15c8}",13527.0,41548.0,13745.0,42664.0,1116.0,-0.3406665242802731
wasmedge,2023-12-13 07:06:53.801000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,e55c339445b5c307d769ec021d3db0e913ff15c8}",2023-12-14 06:46:01.155000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,f576ba7a2ef4678d4b371cd12242a866b13dae87}",13745.0,42664.0,13767.0,42664.0,0.0,0.051565722857674245
wasmedge,2023-12-19 06:17:48.406000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,f576ba7a2ef4678d4b371cd12242a866b13dae87}",2023-12-20 07:24:59.010000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,ef5a744cc84b818e46c3f399734a308427223b97}",13760.0,42664.0,13764.0,42664.0,0.0,0.009375585974126466
wasmedge,2023-12-20 07:24:59.010000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,ef5a744cc84b818e46c3f399734a308427223b97}",2023-12-21 06:47:30.824000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,f930fffb6e8c1fbf5569e17c950682dc571b63d2}",13764.0,42664.0,13764.0,42664.0,0.0,0.0
wasmedge,2023-12-21 06:47:30.824000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,f930fffb6e8c1fbf5569e17c950682dc571b63d2}",2023-12-22 08:19:38.293000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,174950d18432e4dabf83b3460eed088dec8f08a7}",13764.0,42664.0,13767.0,42664.0,0.0,0.007031689480591297
wasmedge,2023-12-22 08:19:38.293000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,174950d18432e4dabf83b3460eed088dec8f08a7}",2023-12-23 06:36:16.173000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,aac61e57a3395fb5d0ed25e2aea5fd0c88b7feb9}",13767.0,42664.0,13767.0,42664.0,0.0,0.0
wasmedge,2023-12-23 06:36:16.173000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,aac61e57a3395fb5d0ed25e2aea5fd0c88b7feb9}",2023-12-24 07:07:18.933000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,0f9153fc553d0b5c22a654ffd7d3177ff7b90874}",13767.0,42664.0,13767.0,42664.0,0.0,0.0
wasmedge,2023-12-25 06:29:22.414000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,0f9153fc553d0b5c22a654ffd7d3177ff7b90874}",2023-12-26 06:25:54.757000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,b8833c2dde76d38c0444ba591635391c8d975008}",13767.0,42664.0,13767.0,42664.0,0.0,0.0
wasmedge,2023-12-26 06:25:54.757000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,b8833c2dde76d38c0444ba591635391c8d975008}",2023-12-27 06:22:37.261000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,c60bdf2bcb375db78e25e57987551e86b32cda79}",13767.0,42664.0,13749.0,42672.0,8.0,-0.04823180034241403
wasmedge,2023-12-27 06:22:37.261000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,c60bdf2bcb375db78e25e57987551e86b32cda79}",2023-12-28 07:19:40.157000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,c62e0bb3056bea6d26dab0e626de179cf0616243}",13749.0,42672.0,13748.0,42672.0,0.0,-0.002343457067865984
wasmedge,2024-01-02 07:49:17.075000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,c62e0bb3056bea6d26dab0e626de179cf0616243}",2024-01-03 06:08:18.986000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,953208bdeb5c453ac930d660e185caf8f75f289f}",13767.0,42672.0,13767.0,44178.0,1506.0,-1.0998038485376718
wasmedge,2024-01-03 06:08:18.986000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,953208bdeb5c453ac930d660e185caf8f75f289f}",2024-01-04 07:18:29.215000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,837faee0cefb34b4b32437d25bbfa8de78b63920}",13767.0,44178.0,13767.0,44189.0,11.0,-0.007757321180669408
wasmedge,2024-01-04 07:18:29.215000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,837faee0cefb34b4b32437d25bbfa8de78b63920}",2024-01-05 07:42:12.915000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,ebb57a4241662edfaaad33d046fde909f1e6ac6b}",13767.0,44189.0,13767.0,44189.0,0.0,0.0
wasmedge,2024-01-05 07:42:12.915000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,ebb57a4241662edfaaad33d046fde909f1e6ac6b}",2024-01-06 06:48:54.333000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,c85a7d225a9b7b6de6dcebae2c9a44fb82f5d1c9}",13767.0,44189.0,13767.0,44189.0,0.0,0.0
wasmedge,2024-01-08 06:54:47.710000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,c85a7d225a9b7b6de6dcebae2c9a44fb82f5d1c9}",2024-01-09 06:06:40.961000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,d4b4f89c2b97f1c68b3e0bf9d76b57bd1a18223f}",13763.0,44189.0,13765.0,44189.0,0.0,0.004526013261216377
wasmedge,2024-01-09 06:06:40.961000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,d4b4f89c2b97f1c68b3e0bf9d76b57bd1a18223f}",2024-01-10 06:11:38.226000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,e78fedfdfc0e5eba74aa96d16ee677553cfbfde4}",13765.0,44189.0,13747.0,44189.0,0.0,-0.04073411935096871
wasmedge,2024-01-11 06:35:02.262000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,e78fedfdfc0e5eba74aa96d16ee677553cfbfde4}",2024-01-12 07:07:55.386000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,7254c782f61f0a17d0a200e7a0453e9a148830ec}",13751.0,44189.0,13748.0,44189.0,0.0,-0.006789019891826342
wasmedge,2024-01-14 06:30:18.006000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,7254c782f61f0a17d0a200e7a0453e9a148830ec}",2024-01-15 06:44:05.984000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,930abbedb7738db582e4996671827bbe0550d8e8}",13763.0,44189.0,13744.0,44189.0,0.0,-0.04299712598158223
wasmedge,2024-01-16 07:18:19.413000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,930abbedb7738db582e4996671827bbe0550d8e8}",2024-01-17 06:23:56.975000,"{WasmEdge-unittest,WasmEdge}","{90bab7b0ec225afefff6791a38d37010ccb7fa7e,c7daa7480e55acbafdcae8a39e7301af10fa8cde}",13744.0,44189.0,13760.0,44189.0,0.0,0.036208106089752334
