project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
serenity,2021-01-24 08:18:53.510000,"{serenity,afl}","{2112b799864318045e33783709cc3179e6db48e6,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-25 08:41:43.828000,"{serenity,afl}","{02cca9276315ac4e92083e1e25edf3e760f433ff,82b5e359463238d790cadbe2dd494d6a4928bff3}",15623.0,48513.0,15603.0,48535.0,22.0,-0.05580472365275568
serenity,2021-01-25 08:41:43.828000,"{serenity,afl}","{02cca9276315ac4e92083e1e25edf3e760f433ff,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-26 08:35:25.259000,"{serenity,aflplusplus,afl}","{f3f2d776246d61fe916ba11487221c603965ba2d,068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",15603.0,48535.0,15597.0,48557.0,22.0,-0.026922061877087344
serenity,2021-01-26 08:35:25.259000,"{serenity,aflplusplus,afl}","{f3f2d776246d61fe916ba11487221c603965ba2d,068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-27 09:48:44.585000,"{serenity,aflplusplus,afl}","{f6c6047e49f1517778f5565681fb64750b14bf60,068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",15597.0,48557.0,15589.0,48574.0,17.0,-0.027711475503622296
serenity,2021-01-27 09:48:44.585000,"{serenity,aflplusplus,afl}","{f6c6047e49f1517778f5565681fb64750b14bf60,068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-28 07:14:25.683000,"{serenity,aflplusplus,afl}","{f2decb666543531b94f528ddb08373961f9a2a30,068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",15589.0,48574.0,15576.0,48574.0,0.0,-0.02676328900234637
serenity,2021-01-28 07:14:25.683000,"{serenity,aflplusplus,afl}","{f2decb666543531b94f528ddb08373961f9a2a30,068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-29 08:07:38.529000,"{serenity,aflplusplus,afl}","{c33d50872ead19259c1dafc461534d7b67a01aaf,068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",15576.0,48574.0,15741.0,48574.0,0.0,0.3396878988759511
serenity,2021-01-29 08:07:38.529000,"{serenity,aflplusplus,afl}","{c33d50872ead19259c1dafc461534d7b67a01aaf,068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-30 10:03:12.276000,"{serenity,aflplusplus,afl}","{553361d83f7bc6499dc4821eff9b23a6549bd99c,068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",15741.0,48574.0,15670.0,48593.0,19.0,-0.15878250541236127
serenity,2021-01-30 10:03:12.276000,"{serenity,aflplusplus,afl}","{553361d83f7bc6499dc4821eff9b23a6549bd99c,068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-31 07:58:40.424000,"{serenity,aflplusplus,afl}","{1dad47c0f9fde14f9cdd421cc257a520fa658cb0,068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",15670.0,48593.0,15530.0,48637.0,44.0,-0.31701970709713834
serenity,2021-01-31 07:58:40.424000,"{serenity,aflplusplus,afl}","{1dad47c0f9fde14f9cdd421cc257a520fa658cb0,068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-02-01 09:31:04.832000,"{serenity,aflplusplus}","{52fff644d5b2f93a7e6f05b002f1af605c142cd5,068bef5eab942df0a133c92522f2ab81b28ac636}",15530.0,48637.0,15791.0,48627.0,-10.0,0.5433052467436283
serenity,2021-02-01 09:31:04.832000,"{serenity,aflplusplus}","{52fff644d5b2f93a7e6f05b002f1af605c142cd5,068bef5eab942df0a133c92522f2ab81b28ac636}",2021-02-02 06:15:54.599000,"{serenity,aflplusplus,afl}","{ab9cc49fd89dc909f48c3c9fac635949be4bc435,654f389e73c9fd5b7e141b33ea28ab0fdda3178f,82b5e359463238d790cadbe2dd494d6a4928bff3}",15791.0,48627.0,15791.0,48627.0,0.0,0.0
serenity,2021-02-02 06:15:54.599000,"{serenity,aflplusplus,afl}","{ab9cc49fd89dc909f48c3c9fac635949be4bc435,654f389e73c9fd5b7e141b33ea28ab0fdda3178f,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-02-03 08:29:24.386000,"{serenity,aflplusplus}","{d4dd4a82bb3f487c628f005249858c54e42e5ce0,1f71b85426f837ebcae8381897d44a3a67c73a4f}",15791.0,48627.0,15600.0,48637.0,10.0,-0.3993818962080269
serenity,2021-02-03 08:29:24.386000,"{serenity,aflplusplus}","{d4dd4a82bb3f487c628f005249858c54e42e5ce0,1f71b85426f837ebcae8381897d44a3a67c73a4f}",2021-02-04 10:14:46.776000,"{serenity,aflplusplus}","{91db36064f5da1d5d9f8e010271d7951937a9de5,1f71b85426f837ebcae8381897d44a3a67c73a4f}",15600.0,48637.0,15743.0,48670.0,33.0,0.27206793834402987
serenity,2021-02-04 10:14:46.776000,"{serenity,aflplusplus}","{91db36064f5da1d5d9f8e010271d7951937a9de5,1f71b85426f837ebcae8381897d44a3a67c73a4f}",2021-02-05 08:01:14.023000,"{serenity,aflplusplus}","{5bb35da7848d88fd4b2f04ddab9ac9548d2cd273,1f71b85426f837ebcae8381897d44a3a67c73a4f}",15743.0,48670.0,15721.0,48670.0,0.0,-0.04520238339839722
