project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
snakeyaml,2023-08-03 06:43:45.387000,{snakeyaml},{6d6c7c4bf3880ae4140ef039fbfee0d6c8b0d470},2023-08-04 06:54:43.843000,{snakeyaml},{1fa143872c9b1ec59a039948572cce95412c279d},2992.0,6344.0,2992.0,6344.0,0.0,0.0
snakeyaml,2023-08-04 06:54:43.843000,{snakeyaml},{1fa143872c9b1ec59a039948572cce95412c279d},2023-08-05 06:38:20.384000,{snakeyaml},{1631d43d63fe468d8232a80f47608e95615e5b29},2992.0,6344.0,2992.0,6344.0,0.0,0.0
snakeyaml,2023-08-10 06:31:51.491000,{snakeyaml},{1631d43d63fe468d8232a80f47608e95615e5b29},2023-08-11 06:18:50.625000,{snakeyaml},{180363cfff5c9334bdd21b0d38145fa56ceed91c},2992.0,6344.0,2992.0,6344.0,0.0,0.0
snakeyaml,2023-08-19 06:14:39.750000,{snakeyaml},{180363cfff5c9334bdd21b0d38145fa56ceed91c},2023-08-20 07:06:27.701000,{snakeyaml},{dbcb0a43530e98eb72c1063cdd97ee4ad4488b4a},2992.0,6344.0,2994.0,6346.0,2.0,0.016652167225913672
snakeyaml,2023-08-20 07:06:27.701000,{snakeyaml},{dbcb0a43530e98eb72c1063cdd97ee4ad4488b4a},2023-08-21 06:22:15.246000,{snakeyaml},{626340b5bcd50a8eb12413478e935be077c6b39c},2994.0,6346.0,2994.0,6346.0,0.0,0.0
snakeyaml,2023-08-27 06:25:45.133000,{snakeyaml},{626340b5bcd50a8eb12413478e935be077c6b39c},2023-08-28 06:50:33.111000,{snakeyaml},{b22221c6fe119c91056f6635cfefd1653ec9fd37},2989.0,6346.0,2989.0,6346.0,0.0,0.0
snakeyaml,2023-08-29 07:10:14.476000,{snakeyaml},{b22221c6fe119c91056f6635cfefd1653ec9fd37},2023-08-30 07:52:35.124000,{snakeyaml},{2cc9c5d95a865b8808a699d7376cd1cb0f917869},2989.0,6346.0,2994.0,6346.0,0.0,0.07878978884336618
snakeyaml,2023-09-11 07:01:42.603000,{snakeyaml},{2cc9c5d95a865b8808a699d7376cd1cb0f917869},2023-09-12 07:33:01.826000,{snakeyaml},{3c45273319333a8042e3f575881a3092dc6e2b60},2994.0,6346.0,2994.0,6346.0,0.0,0.0
snakeyaml,2023-09-25 06:56:00.448000,{snakeyaml},{3c45273319333a8042e3f575881a3092dc6e2b60},2023-09-26 06:08:28.466000,{snakeyaml},{a4df9e7d7ffdc0c21fe268f872a1e30d03aa8f02},3012.0,6366.0,3013.0,6368.0,2.0,0.0008436385509114075
snakeyaml,2023-12-02 06:15:59.427000,{snakeyaml},{a4df9e7d7ffdc0c21fe268f872a1e30d03aa8f02},2023-12-03 06:05:55.175000,{snakeyaml},{b1b4a6bcee793d1032e336d32a37dbf897d35240},3013.0,6368.0,3013.0,6368.0,0.0,0.0
