project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
image-rs,2022-04-27 07:08:13.543000,"{image,aflplusplus}","{f2855f104dde9ff1241becbd216df315dc5966af,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-28 07:08:35.124000,"{image,aflplusplus}","{9112bc8af73fd07bab7d9a25f5f0427af758929e,550ba4d77294e61597a5259d00769c61281e0042}",16205.0,68109.0,16202.0,68112.0,3.0,-0.005452464058485873
image-rs,2022-05-02 07:15:22.513000,"{image,aflplusplus}","{9112bc8af73fd07bab7d9a25f5f0427af758929e,550ba4d77294e61597a5259d00769c61281e0042}",2022-05-03 07:09:05.631000,"{image,aflplusplus}","{9112bc8af73fd07bab7d9a25f5f0427af758929e,c208dcf9c573e3d85990c7dea777646f7fa4961c}",16281.0,68112.0,16271.0,68902.0,790.0,-0.2885778176965239
image-rs,2022-05-07 07:11:38.852000,"{image,aflplusplus}","{9112bc8af73fd07bab7d9a25f5f0427af758929e,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-08 07:12:29.822000,"{image,aflplusplus}","{1ca7e1f9aef6b4ce81e3fb1e8533fa0c0912e518,c208dcf9c573e3d85990c7dea777646f7fa4961c}",16250.0,68902.0,16226.0,69697.0,795.0,-0.3034485809826073
image-rs,2022-05-22 07:29:25.676000,"{image,aflplusplus}","{1ca7e1f9aef6b4ce81e3fb1e8533fa0c0912e518,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-23 07:40:11.822000,"{image,aflplusplus}","{7bdf398bcf55ca34851376cd9bd78231fc204610,c208dcf9c573e3d85990c7dea777646f7fa4961c}",17935.0,69794.0,17934.0,69025.0,-769.0,0.28483929687757126
image-rs,2022-05-26 06:57:18.221000,"{image,aflplusplus}","{7bdf398bcf55ca34851376cd9bd78231fc204610,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-27 07:15:37.064000,"{image,aflplusplus}","{cc8d74acfd200a79488ae2c0b11c0a124700f00c,c208dcf9c573e3d85990c7dea777646f7fa4961c}",21269.0,69025.0,16477.0,69025.0,0.0,-6.942412169503804
image-rs,2022-05-28 07:21:55.308000,"{image,aflplusplus}","{cc8d74acfd200a79488ae2c0b11c0a124700f00c,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-29 07:18:04.759000,"{image,aflplusplus}","{ed8337afc795571795482882236acf14196e10db,c208dcf9c573e3d85990c7dea777646f7fa4961c}",16237.0,69025.0,16479.0,69025.0,0.0,0.3505976095617527
image-rs,2022-06-06 07:30:16.511000,"{image,aflplusplus}","{ed8337afc795571795482882236acf14196e10db,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-07 07:06:55.443000,"{image,aflplusplus}","{1bf69561e891c9d082f23f7e99cae6b1282028ed,c208dcf9c573e3d85990c7dea777646f7fa4961c}",16520.0,69066.0,16509.0,69850.0,784.0,-0.2842178016065091
image-rs,2022-06-09 07:32:24.133000,"{image,aflplusplus}","{1bf69561e891c9d082f23f7e99cae6b1282028ed,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-10 07:06:08.873000,"{image,aflplusplus}","{a704a381bad47dd3ccf8b3b9fb03c4883329b8f0,c208dcf9c573e3d85990c7dea777646f7fa4961c}",17716.0,69073.0,17904.0,69073.0,0.0,0.27217581399388635
image-rs,2022-06-11 07:18:47.196000,"{image,aflplusplus}","{a704a381bad47dd3ccf8b3b9fb03c4883329b8f0,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-12 07:16:34.609000,"{image,aflplusplus}","{9e64186722492c8efec3899b354ec389ee867c95,c208dcf9c573e3d85990c7dea777646f7fa4961c}",16295.0,69076.0,18028.0,69083.0,7.0,2.506186330758638
image-rs,2022-06-16 07:35:44.397000,"{image,aflplusplus}","{9e64186722492c8efec3899b354ec389ee867c95,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-17 07:06:21.171000,"{image,aflplusplus}","{144ea599fcda523956604b3733751beee6b8d5cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",16282.0,69872.0,16353.0,69553.0,-319.0,0.20895623115598383
image-rs,2022-06-29 07:06:24.975000,"{image,aflplusplus}","{144ea599fcda523956604b3733751beee6b8d5cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-30 07:18:29.241000,"{image,aflplusplus}","{04052e64c9a94606efc8bd3d87d5f3e0f566774e,c208dcf9c573e3d85990c7dea777646f7fa4961c}",18164.0,69688.0,18124.0,69691.0,3.0,-0.058518233877713044
image-rs,2022-07-09 07:18:42.850000,"{image,aflplusplus}","{04052e64c9a94606efc8bd3d87d5f3e0f566774e,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-10 07:03:23.326000,"{image,aflplusplus}","{90e8c11491807aa4cc8095b960deaa16b3bb9e72,c208dcf9c573e3d85990c7dea777646f7fa4961c}",18108.0,70449.0,21539.0,69680.0,-769.0,5.207608291079762
image-rs,2022-07-18 07:17:03.824000,"{image,aflplusplus}","{90e8c11491807aa4cc8095b960deaa16b3bb9e72,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-19 07:37:37.819000,"{image,aflplusplus}","{0dfc52dd7629e00262710a49ffbc85ac7d28b38a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",18066.0,70442.0,18066.0,69673.0,-769.0,0.2830688996812043
image-rs,2022-07-23 07:09:22.105000,"{image,aflplusplus}","{0dfc52dd7629e00262710a49ffbc85ac7d28b38a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-24 07:13:53.366000,"{image,aflplusplus}","{9225a549982927305575af94ae544a95ad5663be,c208dcf9c573e3d85990c7dea777646f7fa4961c}",18170.0,69704.0,21343.0,69657.0,-47.0,4.5727660740197855
image-rs,2022-07-24 07:13:53.366000,"{image,aflplusplus}","{9225a549982927305575af94ae544a95ad5663be,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-25 07:05:24.623000,"{image,aflplusplus}","{c24aecb954b0c9ae96ebdacd023140e323de2d75,c208dcf9c573e3d85990c7dea777646f7fa4961c}",21343.0,69657.0,16727.0,69672.0,15.0,-6.631926771874571
image-rs,2022-08-27 07:16:19.418000,"{image,aflplusplus}","{c24aecb954b0c9ae96ebdacd023140e323de2d75,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-28 07:13:49.943000,"{image,aflplusplus}","{a1ce569afd476e881acafdf9e7a5bce294d0db9a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",17947.0,68902.0,21266.0,68902.0,0.0,4.816986444515404
