project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
oak,2021-08-21 07:09:43.281000,"{oak,aflplusplus}","{11b0c46fa692d808dcefec9a237df62a0f90d6b6,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-27 06:22:45.165000,"{oak,aflplusplus}","{bd82cb12c7a9a64795c46afb871b332f8888383c,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",8251.0,140014.0,9426.0,144555.0,4541.0,0.6277193327525348
oak,2021-10-27 06:22:45.165000,"{oak,aflplusplus}","{bd82cb12c7a9a64795c46afb871b332f8888383c,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-12-02 10:34:12.611000,"{oak,aflplusplus}","{149621fdd9e7048fcac08bfeb8ec748c92f0df9c,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",9426.0,144555.0,9063.0,46565.0,-97990.0,12.942414611193808
oak,2021-12-03 07:09:51.025000,"{oak,aflplusplus}","{149621fdd9e7048fcac08bfeb8ec748c92f0df9c,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-05 07:46:21.659000,"{oak,aflplusplus}","{a845882839c8604a9459a6fd631741deb7fed911,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",9063.0,46565.0,9065.0,46565.0,0.0,0.0042950714055614014
oak,2021-12-06 06:50:09.542000,"{oak,aflplusplus}","{a845882839c8604a9459a6fd631741deb7fed911,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-07 08:32:55.169000,"{oak,aflplusplus}","{6769de3ec5b2e3115708d45f9eb7b19528886c29,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",9052.0,46565.0,9045.0,46538.0,-27.0,-0.0037632404507590422
oak,2021-12-07 08:32:55.169000,"{oak,aflplusplus}","{6769de3ec5b2e3115708d45f9eb7b19528886c29,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-08 06:34:15.317000,"{oak,aflplusplus}","{c33c4e80e589f315c79f2b4c7fd692abab580b2a,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",9045.0,46538.0,9043.0,46538.0,0.0,-0.004297563281618011
oak,2021-12-08 06:34:15.317000,"{oak,aflplusplus}","{c33c4e80e589f315c79f2b4c7fd692abab580b2a,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-09 07:22:54.665000,"{oak,aflplusplus}","{e293c803f6c7d373fb963aac86841934699f7982,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",9043.0,46538.0,9044.0,46538.0,0.0,0.0021487816408090055
oak,2021-12-14 08:57:57.727000,"{oak,aflplusplus}","{e293c803f6c7d373fb963aac86841934699f7982,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-15 10:11:59.876000,"{oak,aflplusplus}","{e293c803f6c7d373fb963aac86841934699f7982,52dd5d479d411460c8cf2010a89f72e269d799ea}",9034.0,46538.0,9044.0,46538.0,0.0,0.02148781640809716
oak,2021-12-15 10:11:59.876000,"{oak,aflplusplus}","{e293c803f6c7d373fb963aac86841934699f7982,52dd5d479d411460c8cf2010a89f72e269d799ea}",2021-12-16 08:40:08.790000,"{oak,aflplusplus}","{e293c803f6c7d373fb963aac86841934699f7982,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",9044.0,46538.0,9046.0,46622.0,84.0,-0.030724139191725897
oak,2021-12-16 08:40:08.790000,"{oak,aflplusplus}","{e293c803f6c7d373fb963aac86841934699f7982,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-17 12:10:22.585000,"{oak,aflplusplus}","{3669647eb7ba7d35142c98dea7d93ef524d8cd3a,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",9046.0,46622.0,9025.0,47013.0,391.0,-0.20603911885933002
oak,2021-12-17 12:10:22.585000,"{oak,aflplusplus}","{3669647eb7ba7d35142c98dea7d93ef524d8cd3a,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-18 08:38:15.105000,"{oak,aflplusplus}","{a55b88e472a84c634c53da788815d0d71ab3bcd7,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",9025.0,47013.0,9010.0,47013.0,0.0,-0.031906068534237164
